2013-07-05T02:39:15Z	30.387661	-97.76273	226.52783	false
2013-07-05T02:39:11Z	30.387127	-97.76359	223.6438	false
2013-07-05T02:39:09Z	30.386837	-97.76399	222.6825	false
2013-07-05T02:39:06Z	30.386433	-97.76459	219.318	false
2013-07-05T02:39:03Z	30.386038	-97.76514	215.95325	false
2013-07-05T02:38:58Z	30.385406	-97.76598	212.58862	false
2013-07-05T02:38:56Z	30.38517	-97.766304	211.62744	false
2013-07-05T02:38:52Z	30.384691	-97.766884	208.26282	false
2013-07-05T02:38:51Z	30.38459	-97.76703	208.26282	false
2013-07-05T02:38:47Z	30.384285	-97.767586	204.41748	false
2013-07-05T02:38:45Z	30.384151	-97.76785	202.97546	false
2013-07-05T02:38:41Z	30.38388	-97.76842	200.09167	false
2013-07-05T02:38:35Z	30.383406	-97.7694	196.24634	false
2013-07-05T02:38:26Z	30.382662	-97.77096	195.28491	false
2013-07-05T02:38:14Z	30.381529	-97.773384	196.72693	false
2013-07-05T02:38:05Z	30.380398	-97.775154	196.24634	false
2013-07-05T02:37:47Z	30.37762	-97.77845	193.3623	false
2013-07-05T02:37:35Z	30.37579	-97.780594	194.32373	false
2013-07-05T02:37:23Z	30.37385	-97.78289	191.43958	false
2013-07-05T02:37:17Z	30.372858	-97.78409	187.59436	false
2013-07-05T02:37:07Z	30.371218	-97.78606	185.67175	false
2013-07-05T02:37:04Z	30.37071	-97.78664	188.07507	false
2013-07-05T02:37:03Z	30.370543	-97.78684	188.07507	false
2013-07-05T02:36:58Z	30.369686	-97.78788	192.88171	false
2013-07-05T02:36:53Z	30.368713	-97.78882	195.76562	false
2013-07-05T02:36:50Z	30.36804	-97.78923	197.68823	false
2013-07-05T02:36:42Z	30.366041	-97.78976	198.64954	false
2013-07-05T02:36:38Z	30.365055	-97.78985	195.28491	false
2013-07-05T02:36:32Z	30.36361	-97.789986	191.92029	false
2013-07-05T02:36:30Z	30.363125	-97.79004	189.99768	false
2013-07-05T02:36:25Z	30.361923	-97.79024	185.19116	false
2013-07-05T02:36:14Z	30.359297	-97.79102	184.22986	false
2013-07-05T02:36:10Z	30.358387	-97.79143	187.59436	false
2013-07-05T02:36:08Z	30.357952	-97.79165	188.55579	false
2013-07-05T02:35:58Z	30.355963	-97.79282	192.88171	false
2013-07-05T02:35:49Z	30.354513	-97.793755	191.92029	false
2013-07-05T02:35:38Z	30.353268	-97.79455	192.40112	false
2013-07-05T02:35:28Z	30.352362	-97.795166	189.03638	false
2013-07-05T02:35:27Z	30.352283	-97.79523	189.03638	false
2013-07-05T02:35:18Z	30.351656	-97.79566	186.15247	false
2013-07-05T02:35:06Z	30.351145	-97.79599	184.71057	false
2013-07-05T02:34:26Z	30.350903	-97.796135	183.26843	false
2013-07-05T02:34:05Z	30.35085	-97.7962	183.26843	false
2013-07-05T02:33:52Z	30.350769	-97.79629	183.74902	false
2013-07-05T02:33:47Z	30.350645	-97.79636	183.26843	false
2013-07-05T02:33:37Z	30.350166	-97.79667	180.86523	false
2013-07-05T02:33:25Z	30.34944	-97.79714	177.9812	false
2013-07-05T02:33:10Z	30.34872	-97.79759	175.09729	false
2013-07-05T02:32:58Z	30.348282	-97.79786	173.17468	false
2013-07-05T02:32:46Z	30.347422	-97.798386	173.17468	false
2013-07-05T02:32:41Z	30.34717	-97.798485	170.77136	false
2013-07-05T02:28:57Z	30.347124	-97.79851	171.25208	false
2013-07-05T02:28:47Z	30.34708	-97.79861	171.73267	false
2013-07-05T02:28:44Z	30.346903	-97.79872	171.73267	false
2013-07-05T02:28:36Z	30.346233	-97.7991	172.69397	false
2013-07-05T02:28:28Z	30.345308	-97.799706	176.0586	false
2013-07-05T02:28:24Z	30.34483	-97.80001	179.42322	false
2013-07-05T02:28:19Z	30.344233	-97.80039	183.74902	false
2013-07-05T02:28:17Z	30.343988	-97.80055	184.22986	false
2013-07-05T02:28:11Z	30.343254	-97.80103	189.51697	false
2013-07-05T02:28:07Z	30.342735	-97.80135	193.3623	false
2013-07-05T02:28:05Z	30.342463	-97.80152	196.72693	false
2013-07-05T02:28:03Z	30.342176	-97.801704	200.09167	false
2013-07-05T02:28:01Z	30.341866	-97.8019	201.53357	false
2013-07-05T02:27:58Z	30.34138	-97.802216	205.37878	false
2013-07-05T02:27:54Z	30.340742	-97.80262	209.22412	false
2013-07-05T02:27:51Z	30.340284	-97.80292	211.62744	false
2013-07-05T02:27:47Z	30.33968	-97.80329	214.51123	false
2013-07-05T02:27:41Z	30.338762	-97.80388	218.35657	false
2013-07-05T02:27:33Z	30.337551	-97.80466	221.72119	false
2013-07-05T02:27:28Z	30.3368	-97.80514	223.6438	false
2013-07-05T02:27:27Z	30.336653	-97.80523	224.12451	false
2013-07-05T02:27:20Z	30.33566	-97.80586	227.00854	false
2013-07-05T02:27:13Z	30.335007	-97.80628	227.96973	false
2013-07-05T02:26:45Z	30.334776	-97.80643	228.45044	false
2013-07-05T02:26:38Z	30.334543	-97.80658	229.89233	false
2013-07-05T02:26:37Z	30.33448	-97.80662	229.89233	false
2013-07-05T02:26:28Z	30.333729	-97.8071	233.25708	false
2013-07-05T02:26:24Z	30.333307	-97.80737	236.6217	false
2013-07-05T02:26:21Z	30.332905	-97.807625	239.9862	false
2013-07-05T02:26:15Z	30.331938	-97.80824	242.38965	false
2013-07-05T02:26:07Z	30.330345	-97.80924	245.75415	false
2013-07-05T02:26:03Z	30.32952	-97.80978	247.67676	false
2013-07-05T02:25:58Z	30.328554	-97.810394	252.0028	false
2013-07-05T02:25:55Z	30.327995	-97.81075	255.36731	false
2013-07-05T02:25:52Z	30.327436	-97.811104	258.73193	false
2013-07-05T02:25:50Z	30.327053	-97.81134	260.65454	false
2013-07-05T02:25:39Z	30.324713	-97.8128	264.49988	false
2013-07-05T02:25:35Z	30.323856	-97.81333	261.13525	false
2013-07-05T02:25:29Z	30.322632	-97.81425	257.77075	false
2013-07-05T02:25:24Z	30.321735	-97.81534	256.32874	false
2013-07-05T02:25:20Z	30.321138	-97.8164	258.73193	false
2013-07-05T02:25:17Z	30.320734	-97.817184	261.61597	false
2013-07-05T02:25:14Z	30.320343	-97.817955	264.9806	false
2013-07-05T02:25:12Z	30.320078	-97.81846	266.4225	false
2013-07-05T02:25:11Z	30.319952	-97.8187	269.30652	false
2013-07-05T02:25:09Z	30.319698	-97.81919	270.2677	false
2013-07-05T02:25:06Z	30.319323	-97.81989	273.63245	false
2013-07-05T02:25:03Z	30.318968	-97.820564	276.51636	false
2013-07-05T02:24:59Z	30.318516	-97.82145	279.88086	false
2013-07-05T02:24:55Z	30.31807	-97.822334	283.7262	false
2013-07-05T02:24:51Z	30.3176	-97.82327	287.09082	false
2013-07-05T02:24:44Z	30.31662	-97.82492	288.05225	false
2013-07-05T02:24:37Z	30.315289	-97.82608	288.05225	false
2013-07-05T02:24:32Z	30.314163	-97.82656	284.68762	false
2013-07-05T02:24:29Z	30.31346	-97.8267	281.323	false
2013-07-05T02:24:25Z	30.312506	-97.82672	278.43896	false
2013-07-05T02:24:23Z	30.312017	-97.826645	275.07446	false
2013-07-05T02:24:21Z	30.31153	-97.826515	272.19043	false
2013-07-05T02:24:18Z	30.3108	-97.82628	268.8258	false
2013-07-05T02:24:14Z	30.30979	-97.82594	264.9806	false
2013-07-05T02:24:11Z	30.309017	-97.82569	260.17395	false
2013-07-05T02:24:09Z	30.308485	-97.82552	256.80933	false
2013-07-05T02:24:03Z	30.306868	-97.82504	251.5221	false
2013-07-05T02:23:58Z	30.305468	-97.825096	251.5221	false
2013-07-05T02:23:56Z	30.304918	-97.8253	252.96399	false
2013-07-05T02:23:54Z	30.30438	-97.82556	256.32874	false
2013-07-05T02:23:52Z	30.303852	-97.82585	259.69336	false
2013-07-05T02:23:50Z	30.303333	-97.82616	263.05786	false
2013-07-05T02:23:48Z	30.302818	-97.826454	266.4225	false
2013-07-05T02:23:46Z	30.302301	-97.82675	270.2677	false
2013-07-05T02:23:44Z	30.301785	-97.827034	274.11304	false
2013-07-05T02:23:42Z	30.301249	-97.827255	277.47766	false
2013-07-05T02:23:39Z	30.300447	-97.82754	281.8036	false
2013-07-05T02:23:37Z	30.299917	-97.82767	285.1682	false
2013-07-05T02:23:35Z	30.299381	-97.82775	289.01355	false
2013-07-05T02:23:20Z	30.295254	-97.82803	293.33936	false
2013-07-05T02:23:17Z	30.294462	-97.82808	291.89746	false
2013-07-05T02:23:10Z	30.292686	-97.8282	289.01355	false
2013-07-05T02:23:09Z	30.292437	-97.82822	289.01355	false
2013-07-05T02:23:03Z	30.29097	-97.82821	285.1682	false
2013-07-05T02:22:57Z	30.289553	-97.8279	284.68762	false
2013-07-05T02:22:54Z	30.28885	-97.82763	286.12952	false
2013-07-05T02:22:42Z	30.2863	-97.82595	289.49414	false
2013-07-05T02:22:40Z	30.285892	-97.825645	288.05225	false
2013-07-05T02:22:36Z	30.285093	-97.82505	285.1682	false
2013-07-05T02:22:32Z	30.28429	-97.824455	282.2843	false
2013-07-05T02:22:25Z	30.282913	-97.82345	278.91968	false
2013-07-05T02:22:17Z	30.281368	-97.8223	278.43896	false
2013-07-05T02:22:09Z	30.279934	-97.82122	279.40027	false
2013-07-05T02:22:06Z	30.279451	-97.82086	277.95825	false
2013-07-05T02:22:02Z	30.278858	-97.82043	275.07446	false
2013-07-05T02:21:59Z	30.278463	-97.82014	272.67114	false
2013-07-05T02:21:55Z	30.27799	-97.81979	269.7871	false
2013-07-05T02:21:48Z	30.277445	-97.81938	267.3839	false
2013-07-05T02:21:37Z	30.27734	-97.81931	266.4225	false
2013-07-05T02:21:31Z	30.277147	-97.81916	265.9419	false
2013-07-05T02:21:28Z	30.276905	-97.81898	264.49988	false
2013-07-05T02:21:20Z	30.275957	-97.818275	262.09656	false
2013-07-05T02:21:15Z	30.275084	-97.8178	259.21265	false
2013-07-05T02:21:12Z	30.274412	-97.81759	256.80933	false
2013-07-05T02:21:03Z	30.272219	-97.81754	252.4834	false
2013-07-05T02:20:48Z	30.26851	-97.81803	249.59949	false
2013-07-05T02:20:41Z	30.26682	-97.81814	247.67676	false
2013-07-05T02:20:34Z	30.26523	-97.817696	244.79285	false
2013-07-05T02:20:33Z	30.265013	-97.81758	244.79285	false
2013-07-05T02:20:30Z	30.264404	-97.817184	240.94763	false
2013-07-05T02:20:27Z	30.263828	-97.81675	238.0636	false
2013-07-05T02:20:24Z	30.263258	-97.8163	235.66028	false
2013-07-05T02:20:19Z	30.262327	-97.815544	231.81494	false
2013-07-05T02:20:15Z	30.261566	-97.81494	227.48914	false
2013-07-05T02:20:12Z	30.261003	-97.81449	224.60522	false
2013-07-05T02:20:02Z	30.259089	-97.813	220.75989	false
2013-07-05T02:20:01Z	30.258898	-97.81286	220.75989	false
2013-07-05T02:19:57Z	30.258194	-97.8123	224.60522	false
2013-07-05T02:19:45Z	30.256144	-97.81069	227.96973	false
2013-07-05T02:19:44Z	30.255976	-97.81056	227.96973	false
2013-07-05T02:19:36Z	30.254597	-97.80947	224.60522	false
2013-07-05T02:19:27Z	30.25307	-97.80824	227.00854	false
2013-07-05T02:19:25Z	30.252739	-97.80798	225.56653	false
2013-07-05T02:19:24Z	30.252579	-97.80785	225.56653	false
2013-07-05T02:19:21Z	30.252089	-97.80748	221.72119	false
2013-07-05T02:19:18Z	30.251614	-97.807106	219.318	false
2013-07-05T02:19:12Z	30.250679	-97.80637	216.43396	false
2013-07-05T02:19:09Z	30.25021	-97.80601	214.99194	false
2013-07-05T02:19:03Z	30.249308	-97.80529	212.10803	false
2013-07-05T02:19:02Z	30.249157	-97.80517	211.62744	false
2013-07-05T02:18:58Z	30.248566	-97.80471	208.74341	false
2013-07-05T02:18:54Z	30.248014	-97.80427	206.34009	false
2013-07-05T02:18:51Z	30.247608	-97.803955	202.97546	false
2013-07-05T02:18:46Z	30.246986	-97.80347	198.64954	false
2013-07-05T02:18:39Z	30.246075	-97.80288	197.68823	false
2013-07-05T02:18:25Z	30.24341	-97.80155	193.84302	false
2013-07-05T02:18:23Z	30.243004	-97.80135	194.80432	false
2013-07-05T02:18:19Z	30.24217	-97.800934	199.61084	false
2013-07-05T02:18:18Z	30.24196	-97.800835	199.13013	false
2013-07-05T02:18:14Z	30.241112	-97.80041	203.45618	false
2013-07-05T02:18:11Z	30.240467	-97.80009	209.22412	false
2013-07-05T02:18:07Z	30.239613	-97.79966	213.55005	false
2013-07-05T02:18:03Z	30.238775	-97.799225	216.91467	false
2013-07-05T02:17:59Z	30.237986	-97.79881	220.27917	false
2013-07-05T02:17:57Z	30.237617	-97.79861	223.6438	false
2013-07-05T02:17:48Z	30.236122	-97.79758	226.04712	false
2013-07-05T02:17:38Z	30.234858	-97.79639	223.6438	false
2013-07-05T02:17:31Z	30.234304	-97.795715	223.6438	false
2013-07-05T02:16:16Z	30.234116	-97.79546	224.12451	false
2013-07-05T02:16:10Z	30.234066	-97.79539	224.12451	false
2013-07-05T02:16:03Z	30.233578	-97.79469	226.04712	false
2013-07-05T02:15:53Z	30.23274	-97.79309	226.52783	false
2013-07-05T02:15:43Z	30.232155	-97.79179	225.08594	false
2013-07-05T02:15:37Z	30.23181	-97.79153	224.60522	false
2013-07-05T02:15:34Z	30.231613	-97.79168	225.56653	false
2013-07-05T02:15:31Z	30.231417	-97.79184	224.60522	false
2013-07-05T02:14:53Z	30.231184	-97.79197	224.12451	false
2013-07-05T02:14:47Z	30.23101	-97.79209	225.08594	false
2013-07-05T02:14:37Z	30.23013	-97.792625	224.60522	false
2013-07-05T02:14:29Z	30.229734	-97.79286	224.12451	false
2013-07-05T02:14:21Z	30.229153	-97.79321	224.60522	false
2013-07-05T02:14:14Z	30.228577	-97.7936	224.60522	false
2013-07-05T02:14:10Z	30.228302	-97.79393	222.20178	false
2013-07-05T02:14:09Z	30.22826	-97.79402	222.20178	false
2013-07-05T02:14:06Z	30.228142	-97.794304	220.75989	false
2013-07-05T02:13:56Z	30.22783	-97.795166	218.35657	false
2013-07-05T02:13:46Z	30.227888	-97.79589	217.39539	false
2013-07-05T02:13:35Z	30.228012	-97.79688	218.83728	false
2013-07-05T02:13:29Z	30.22788	-97.797485	219.318	false
2013-07-05T02:13:23Z	30.227488	-97.79794	219.79858	false
2013-07-05T02:13:21Z	30.227352	-97.79807	218.83728	false
2013-07-05T02:13:12Z	30.226881	-97.79857	216.91467	false
2013-07-05T02:12:59Z	30.2261	-97.79954	216.91467	false
2013-07-05T02:12:49Z	30.22565	-97.80006	216.91467	false
2013-07-05T02:12:45Z	30.225557	-97.80028	216.43396	false
2013-07-05T02:12:34Z	30.225815	-97.80081	216.43396	false
2013-07-05T02:12:28Z	30.225836	-97.80123	216.43396	false
2013-07-05T02:11:32Z	30.225836	-97.80123	216.91467	false
2013-07-05T02:11:31Z	30.225836	-97.80123	206.34009	true
2013-07-04T22:22:52Z	30.225836	-97.80123	206.34009	false
2013-07-04T22:22:18Z	30.225834	-97.80123	206.34009	false
2013-07-04T22:22:04Z	30.2259	-97.80115	206.34009	false
2013-07-04T22:21:58Z	30.225883	-97.80092	205.8595	false
2013-07-04T22:21:51Z	30.225636	-97.80051	205.8595	false
2013-07-04T22:21:45Z	30.225632	-97.800156	205.37878	false
2013-07-04T22:21:39Z	30.225925	-97.799835	204.89807	false
2013-07-04T22:21:32Z	30.226234	-97.799515	205.37878	false
2013-07-04T22:21:24Z	30.22655	-97.79917	205.8595	false
2013-07-04T22:21:15Z	30.226856	-97.798744	206.34009	false
2013-07-04T22:21:07Z	30.22715	-97.79839	206.82068	false
2013-07-04T22:20:59Z	30.227764	-97.7978	209.22412	false
2013-07-04T22:20:58Z	30.227833	-97.79771	209.22412	false
2013-07-04T22:20:50Z	30.228062	-97.79683	207.7821	false
2013-07-04T22:20:44Z	30.22796	-97.796135	207.30139	false
2013-07-04T22:20:35Z	30.227884	-97.79527	208.74341	false
2013-07-04T22:20:23Z	30.22832	-97.794014	211.62744	false
2013-07-04T22:20:19Z	30.228565	-97.79369	212.58862	false
2013-07-04T22:20:15Z	30.228884	-97.793495	213.55005	false
2013-07-04T22:20:09Z	30.229305	-97.79322	213.55005	false
2013-07-04T22:20:01Z	30.229935	-97.79285	213.06934	false
2013-07-04T22:19:56Z	30.23007	-97.79278	212.10803	false
2013-07-04T22:19:49Z	30.230736	-97.79238	214.51123	false
2013-07-04T22:19:40Z	30.231808	-97.79174	215.47266	false
2013-07-04T22:19:35Z	30.231968	-97.791435	214.99194	false
2013-07-04T22:19:26Z	30.231375	-97.79026	215.95325	false
2013-07-04T22:19:17Z	30.230724	-97.78883	215.95325	false
2013-07-04T22:19:09Z	30.230284	-97.787926	214.99194	false
2013-07-04T22:18:25Z	30.230143	-97.78764	214.51123	false
2013-07-04T22:18:19Z	30.230074	-97.787506	214.51123	false
2013-07-04T22:18:13Z	30.229752	-97.786835	216.91467	false
2013-07-04T22:18:05Z	30.229034	-97.78523	217.87598	false
2013-07-04T22:17:56Z	30.22832	-97.78299	217.39539	false
2013-07-04T22:17:54Z	30.22822	-97.78245	216.43396	false
2013-07-04T22:17:52Z	30.228127	-97.781876	213.06934	false
2013-07-04T22:17:50Z	30.228056	-97.781296	212.10803	false
2013-07-04T22:17:47Z	30.227985	-97.780426	208.74341	false
2013-07-04T22:17:36Z	30.227837	-97.7771	210.66602	false
2013-07-04T22:17:33Z	30.227839	-97.77621	212.58862	false
2013-07-04T22:17:30Z	30.227865	-97.7753	210.66602	false
2013-07-04T22:17:22Z	30.227844	-97.77291	211.14673	false
2013-07-04T22:17:15Z	30.227425	-97.770905	208.26282	false
2013-07-04T22:17:07Z	30.226366	-97.7688	208.26282	false
2013-07-04T22:17:06Z	30.226206	-97.768555	208.26282	false
2013-07-04T22:16:53Z	30.22411	-97.76544	204.41748	false
2013-07-04T22:16:48Z	30.22329	-97.76421	202.01428	false
2013-07-04T22:16:42Z	30.22236	-97.76277	204.89807	false
2013-07-04T22:16:39Z	30.22196	-97.76205	206.82068	false
2013-07-04T22:16:36Z	30.221615	-97.761314	209.22412	false
2013-07-04T22:16:24Z	30.220272	-97.7583	210.18542	false
2013-07-04T22:16:21Z	30.219933	-97.75757	212.10803	false
2013-07-04T22:16:18Z	30.219582	-97.756836	216.43396	false
2013-07-04T22:16:15Z	30.219217	-97.756134	220.27917	false
2013-07-04T22:16:04Z	30.217728	-97.75373	220.27917	false
2013-07-04T22:16:02Z	30.217518	-97.753296	220.27917	false
2013-07-04T22:15:57Z	30.217379	-97.75214	220.75989	false
2013-07-04T22:15:51Z	30.21793	-97.750946	220.75989	false
2013-07-04T22:15:47Z	30.218618	-97.750435	218.83728	false
2013-07-04T22:15:43Z	30.219429	-97.74994	215.47266	false
2013-07-04T22:15:41Z	30.21984	-97.74969	211.62744	false
2013-07-04T22:15:39Z	30.220257	-97.74944	210.66602	false
2013-07-04T22:15:36Z	30.22088	-97.749084	207.7821	false
2013-07-04T22:15:33Z	30.221521	-97.74872	204.41748	false
2013-07-04T22:15:31Z	30.221952	-97.748474	203.93689	false
2013-07-04T22:15:22Z	30.223839	-97.74726	200.57227	false
2013-07-04T22:15:13Z	30.225805	-97.74604	197.20752	false
2013-07-04T22:15:10Z	30.226484	-97.74562	195.28491	false
2013-07-04T22:14:58Z	30.229313	-97.743935	191.92029	false
2013-07-04T22:14:57Z	30.229548	-97.7438	192.40112	false
2013-07-04T22:14:46Z	30.231848	-97.742386	194.80432	false
2013-07-04T22:14:37Z	30.233795	-97.74124	193.3623	false
2013-07-04T22:14:34Z	30.234468	-97.740845	191.92029	false
2013-07-04T22:14:27Z	30.236	-97.739944	188.55579	false
2013-07-04T22:14:25Z	30.236427	-97.73969	185.67175	false
2013-07-04T22:14:22Z	30.237068	-97.7393	181.82642	false
2013-07-04T22:14:19Z	30.23772	-97.73892	178.46191	false
2013-07-04T22:14:17Z	30.238157	-97.73866	175.09729	false
2013-07-04T22:14:03Z	30.241205	-97.73683	176.0586	false
2013-07-04T22:13:58Z	30.242193	-97.736206	173.17468	false
2013-07-04T22:13:55Z	30.242777	-97.735825	169.81006	false
2013-07-04T22:13:52Z	30.243391	-97.73547	166.92603	false
2013-07-04T22:13:49Z	30.244041	-97.735176	162.6001	false
2013-07-04T22:13:45Z	30.244976	-97.73498	158.75476	false
2013-07-04T22:13:41Z	30.245953	-97.73498	154.90955	false
2013-07-04T22:13:36Z	30.24719	-97.73522	151.54492	false
2013-07-04T22:13:22Z	30.250765	-97.73597	153.46765	false
2013-07-04T22:13:06Z	30.254871	-97.736824	152.02576	false
2013-07-04T22:13:04Z	30.255383	-97.73691	152.50635	false
2013-07-04T22:12:56Z	30.257416	-97.73724	155.87097	false
2013-07-04T22:12:48Z	30.25936	-97.73709	155.39026	false
2013-07-04T22:12:40Z	30.261318	-97.73646	152.02576	false
2013-07-04T22:12:37Z	30.262049	-97.73615	155.87097	false
2013-07-04T22:12:32Z	30.263235	-97.7356	160.67749	false
2013-07-04T22:12:31Z	30.263477	-97.735504	160.67749	false
2013-07-04T22:12:19Z	30.266417	-97.73442	164.5227	false
2013-07-04T22:12:16Z	30.267136	-97.73416	166.44531	false
2013-07-04T22:12:13Z	30.26784	-97.7339	164.04211	false
2013-07-04T22:12:03Z	30.270224	-97.73302	160.67749	false
2013-07-04T22:12:01Z	30.270708	-97.73283	162.1195	false
2013-07-04T22:11:59Z	30.271198	-97.73265	163.56152	false
2013-07-04T22:11:56Z	30.271921	-97.73238	167.40674	false
2013-07-04T22:11:54Z	30.272411	-97.73221	168.36804	false
2013-07-04T22:11:50Z	30.273386	-97.73189	173.17468	false
2013-07-04T22:11:47Z	30.274132	-97.73167	176.0586	false
2013-07-04T22:11:45Z	30.274643	-97.731514	177.50061	false
2013-07-04T22:11:40Z	30.275951	-97.731094	176.0586	false
2013-07-04T22:11:35Z	30.277237	-97.73057	177.50061	false
2013-07-04T22:11:30Z	30.278486	-97.72997	180.86523	false
2013-07-04T22:11:29Z	30.27873	-97.72984	183.74902	false
2013-07-04T22:11:26Z	30.279451	-97.72948	188.55579	false
2013-07-04T22:11:23Z	30.280144	-97.729095	192.40112	false
2013-07-04T22:11:14Z	30.282127	-97.72785	192.40112	false
2013-07-04T22:11:10Z	30.283012	-97.7273	190.95898	false
2013-07-04T22:11:06Z	30.283886	-97.72674	193.84302	false
2013-07-04T22:11:00Z	30.285168	-97.72588	197.20752	false
2013-07-04T22:10:46Z	30.28819	-97.7239	196.72693	false
2013-07-04T22:10:44Z	30.288614	-97.72364	194.32373	false
2013-07-04T22:10:30Z	30.291607	-97.72175	195.28491	false
2013-07-04T22:10:20Z	30.29366	-97.72043	196.72693	false
2013-07-04T22:10:07Z	30.29639	-97.718704	194.80432	false
2013-07-04T22:10:04Z	30.297033	-97.718315	196.24634	false
2013-07-04T22:10:02Z	30.297468	-97.71804	197.20752	false
2013-07-04T22:09:58Z	30.29833	-97.71751	201.05286	false
2013-07-04T22:09:44Z	30.301321	-97.71567	204.41748	false
2013-07-04T22:09:42Z	30.301744	-97.7154	202.49487	false
2013-07-04T22:09:32Z	30.303984	-97.71396	200.09167	false
2013-07-04T22:09:28Z	30.304903	-97.71338	202.97546	false
2013-07-04T22:09:22Z	30.306246	-97.71256	203.93689	false
2013-07-04T22:09:13Z	30.307981	-97.71158	203.93689	false
2013-07-04T22:09:09Z	30.308657	-97.71138	204.89807	false
2013-07-04T22:09:08Z	30.308819	-97.71139	205.37878	false
2013-07-04T22:09:00Z	30.309828	-97.71138	205.37878	false
2013-07-04T22:08:58Z	30.309963	-97.71136	205.37878	false
2013-07-04T22:08:52Z	30.30999	-97.71102	205.37878	false
2013-07-04T22:08:42Z	30.309418	-97.710144	205.8595	false
2013-07-04T22:08:40Z	30.309288	-97.70996	204.89807	false
2013-07-04T22:08:33Z	30.308922	-97.709335	202.01428	false
2013-07-04T22:07:57Z	30.308771	-97.70905	200.57227	false
2013-07-04T22:07:50Z	30.308718	-97.70893	200.57227	false
2013-07-04T22:07:41Z	30.308222	-97.70791	201.53357	false
2013-07-04T22:07:31Z	30.30764	-97.70668	200.09167	false
2013-07-04T22:07:24Z	30.30744	-97.70626	199.13013	false
2013-07-04T22:07:17Z	30.307375	-97.70612	199.13013	false
2013-07-04T22:07:10Z	30.30704	-97.70544	199.61084	false
